,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
495,0.4565044572823649,0.1867661000472085,-0.03463748659310295,-0.6651588321690026,0.07643481170080757,0.20501398853729236,-0.28126428395888114,0.07368141449331223,-0.018666651896416697,-0.06291262031918421,0.017776694608669708,0.24484463866528694,-0.15689573312519312,-0.15280418051513855,-0.05993454819149335,0.18524492739840182,0.7883864356694272,0.12567852085315567,-0.6536694479704039,-0.1979655048460578,0.09122300325042554,0.2870328863355198,-0.09197839735616875,0.5320030851414168,,,
496,0.367015897281753,0.19253745035747083,-0.03984235306949768,-0.6513099515554475,0.03320078584176667,0.21446571812913806,-0.22661803637500444,0.09004041288431908,-0.019893602019577905,-0.06607991513607281,0.02936281481601366,0.24311290072194947,-0.14659945893045823,-0.12861885865819656,-0.08110774238497132,0.1774561515795423,0.8135613849709658,0.12791870649617376,-0.6159223777245029,-0.19208670704312825,0.11668345355487841,0.2822196288350285,-0.0920516135938404,0.53147813045537,,,
497,0.2565551635583012,0.20852155021628005,-0.05427624116053742,-0.6335788888961524,-0.007737711047457352,0.22779478111917406,-0.16797466551932527,0.10868176343724012,-0.012742216951505125,-0.07216345825113857,0.03703644290717478,0.2411767075907929,-0.13280870054050753,-0.12260608217712543,-0.08637318214362022,0.16472038532754096,0.8351984242177946,0.12687452041719793,-0.5859164143664201,-0.186809561529085,0.12924190909448963,0.276979126981745,-0.09232700248394698,0.5305429375758284,,,
498,0.13391937992103675,0.23490336614758478,-0.07814818029776949,-0.611811078692555,-0.04502272148072639,0.2441287049630998,-0.10576671023924267,0.12910296871053384,0.0035216647488864883,-0.08121813377940323,0.039754953124710335,0.23921715768583418,-0.11800034394017689,-0.13148468606546704,-0.0785982797982182,0.1465670425622425,0.8527681101751989,0.12395145936304042,-0.5645861291681245,-0.18264256527859968,0.13037074527391268,0.271572170272933,-0.09276390399844547,0.5292491383120417,,,
499,0.01207453856677665,0.26948396771330096,-0.10949524850479009,-0.5857765308857418,-0.0773845046009417,0.2620526184488785,-0.040417387167209884,0.1503874358021262,0.028059053442453408,-0.09305183036828601,0.03662855093341988,0.23749918355562993,-0.10338927204302495,-0.15091806252115036,-0.06158529737773755,0.12332501334886992,0.8655453912457352,0.1196079895194464,-0.5517742282928021,-0.17964381487021952,0.12328219432690135,0.2662887731041552,-0.09322272105665519,0.5276396340036957,,,
500,-0.09559918010828838,0.3082111977863975,-0.1446146789616245,-0.5551977708538722,-0.10371423351374809,0.279862791839248,0.027571971275969887,0.17128042139589805,0.05838779346194878,-0.10720942344321915,0.02702686365876872,0.2363647951022847,-0.08911783362931991,-0.17632699744667402,-0.03935655971615426,0.09605411817079301,0.8727253912980164,0.1134360307863489,-0.5463564652066771,-0.17754145319014147,0.11224092533713148,0.26143998128204404,-0.09349761667085799,0.5257602361469977,,,
501,-0.17910754594730316,0.3466565584435144,-0.17941939046337874,-0.5198219505753983,-0.12315698194727609,0.2958806585174176,0.09749391034756316,0.1903788756577358,0.09082188571239636,-0.12299847988968393,0.010683799508444558,0.2362015479368169,-0.0744329758858272,-0.20335226032725817,-0.01574300255909833,0.06625631487467931,0.8736405043456872,0.10461008604386257,-0.5465781307552242,-0.17586492172972135,0.10181795864703291,0.2573323714383797,-0.09335365057503209,0.5236679274841567,,,
502,-0.2336151365795831,0.3814249978624151,-0.21078231743896458,-0.47950731038390904,-0.1352300231505965,0.30871972514013857,0.16832890968725622,0.2063762324984082,0.12130576765572743,-0.13955075267004102,-0.012224465534549145,0.23739249314958344,-0.058074907223774175,-0.2282158986830053,0.0059456028299207375,0.035490160066718124,0.8679967440261187,0.09244989294077621,-0.5504911474804673,-0.17406339940385884,0.09603960207187567,0.254240140594983,-0.0925560234391275,0.5214293599871127,,,
503,-0.25923909086569763,0.4106739897934293,-0.23704209311203617,-0.4343065512040303,-0.1399324025833112,0.31743950587719416,0.23870888952900993,0.2182765916934999,0.14632765464269948,-0.1559337627040709,-0.04103626142410677,0.240243771311492,-0.038877136896710685,-0.248145211219714,0.023298842458910007,0.005017776216818204,0.8560578755924437,0.07684547466201197,-0.5563724308271465,-0.17163008008873581,0.09754756090243166,0.25237513640294074,-0.09089713657577114,0.5191167243127994,,,
504,-0.25986530029609267,0.43393254237831647,-0.25782031122180005,-0.3845098415506627,-0.137788105936546,0.32153214936727714,0.30702788467295083,0.22547702410691217,0.163712663007209,-0.17126738100088224,-0.07462469038179298,0.24491929692440495,-0.016335484100449937,-0.2618021942166372,0.03517190826805017,-0.024421618048025118,0.8387211599601412,0.058432378384264405,-0.5630221601894814,-0.1682256839927625,0.10700201659174868,0.25185570436495985,-0.08821716859224005,0.5167988315815444,,,
505,-0.24175054291905596,0.4517708549398176,-0.27368385173335275,-0.3306676866855256,-0.1298058687081256,0.3208269510131858,0.37164812705371975,0.22774224998959158,0.17310289576310955,-0.1848286390125985,-0.11147914115763524,0.2513970478873089,0.0091053176150242,-0.2694807807690076,0.04184025532165192,-0.052679930107252027,0.8174838809591771,0.03851130143088288,-0.5698928230556559,-0.1637619698370173,0.12296704709271178,0.25268959981387207,-0.08442141051506868,0.5145294727509839,,,
506,-0.21209501894420701,0.4655552287556177,-0.28589438091948594,-0.27359997609428743,-0.11733676447390973,0.3154046145935234,0.43110096034317835,0.22514970999571804,0.17595455556210893,-0.1961215372284647,-0.14983368521431562,0.2594583881140047,0.036115281276204225,-0.27292810919488797,0.04483223761174426,-0.08012505189775199,0.7942616361313384,0.018795086930836424,-0.5770580746430665,-0.15840921158636523,0.14231116271531263,0.25477061412377555,-0.0794911883279118,0.5123401901627695,,,
507,-0.17758857869848,0.47717875747292937,-0.2961559381192168,-0.214387604845512,-0.1018920728810685,0.30557486788495813,0.4841981499796104,0.21807977854640526,0.17499917986618763,-0.204906908964271,-0.18783215753541604,0.268711841392157,0.06283960790373344,-0.2747764821251987,0.04643600081095811,-0.10747189743408736,0.7711075481939029,0.0011044521822298758,-0.5850456853630536,-0.1525340332610442,0.16100734681109619,0.25789233275810974,-0.07349830890871634,0.5102414979307848,,,
508,-0.14319409609623934,0.4885356655706843,-0.3061495209874747,-0.15433904577923807,-0.08494645199328554,0.29193532479489415,0.5300062023538414,0.20726801649809468,0.1732731136270056,-0.21118306769455564,-0.22369015900367484,0.27864322502991956,0.08743631628015391,-0.2776796897136835,0.048954343010783274,-0.13557707674575237,0.7498857622933768,-0.012911214439551344,-0.5945736313365306,-0.146617508348444,0.175175775164506,0.26176978009688034,-0.06659554685158464,0.5082206289167421,,,
509,-0.11158628117340741,0.5007773328302108,-0.3168836735806868,-0.09491002201438958,-0.06774505701939948,0.2753988381621051,0.5677534209348563,0.19380890113599114,0.17307676268569505,-0.21514708052950593,-0.25584301344240923,0.2886699543550246,0.10856869429273264,-0.28342354781948864,0.05393425254055506,-0.1652516582702297,0.7319708926085222,-0.02197694242268855,-0.6062751000917428,-0.1411831401245618,0.18207270272577558,0.2660692577511157,-0.058997970450428094,0.5062416286062001,,,
510,-0.08337629100080446,0.5137328561620385,-0.3281986947590394,-0.03755827437202841,-0.05116738296137979,0.25709446885158904,0.5967661415245005,0.17901799893857717,0.17529095289540608,-0.2171312268850668,-0.2830549877462254,0.29819985173453656,0.12570976263625777,-0.2923096520695707,0.06163189948700909,-0.19711235443646524,0.7180506287744111,-0.02530692428890413,-0.6204843062045413,-0.13672864638987758,0.1807448036341337,0.27043971641771103,-0.05095757322393124,0.5042496734053372,,,
511,-0.05784787650980594,0.5259645899811936,-0.3388370630260503,0.01638716669351714,-0.035642274901708015,0.23828386975650906,0.6164382810137767,0.1642989968942492,0.17932395824507363,-0.21754691727384123,-0.30449362313849637,0.3066731887676939,0.13919767582164932,-0.3030391425229684,0.07091507869233804,-0.23149086004702257,0.708042022133966,-0.02263261978216302,-0.6371302420080596,-0.1336569516188919,0.17214839373760582,0.27454592416730406,-0.04272134546375839,0.5021726665332376,,,
512,-0.033804804661292986,0.5354315090788213,-0.3470398298460252,0.06580661921822273,-0.021147500597228808,0.2203479668066286,0.626234756190885,0.15109512767732092,0.1836323981042014,-0.21683389837868794,-0.3197446783836121,0.3135958862715307,0.15005666418137276,-0.31314346768967816,0.07964556501470832,-0.26840153168588443,0.7011627029938854,-0.014173922690175145,-0.6557521519997966,-0.13220960970776652,0.1587111654784732,0.2781003202689567,-0.0345099929027175,0.49993259701992465,,,
513,-0.010229158195364851,0.5404136693636707,-0.3513455616353688,0.10984018948333119,-0.007262146911232614,0.2047595046812427,0.6257406191683981,0.14084586789415066,0.18650043919395332,-0.21542352663016928,-0.32879840511993574,0.3185597846238519,0.15967582708143446,-0.31985604819237834,0.08543882693203075,-0.3075492092488743,0.6961069153995745,-0.0006048112804272199,-0.6756035756165828,-0.13241280242518738,0.1434934449169083,0.28088891011503514,-0.0264947527472974,0.4974531436637255,,,
514,0.01341838565329656,0.5402716905359586,-0.3512229635150612,0.14796418163971436,0.00668300712793779,0.1928554546523482,0.6147742755843915,0.13475849186391553,0.18673144533325892,-0.21371493650002815,-0.33200131912328446,0.32126157943342637,0.16943265534876284,-0.32111533865734676,0.08652508387403701,-0.34837749227124504,0.691325986883401,0.017012968010361007,-0.6958186720785626,-0.13405921560477796,0.12921637176800416,0.28278655680967524,-0.018788937519323312,0.4946769482183646,,,
515,0.03722774836416387,0.5357523971057916,-0.34731738442800264,0.18006952223589479,0.02141240403414124,0.1854747080094048,0.5935104821847106,0.13344614926576082,0.1840150488032013,-0.21205938293440307,-0.32998404960402516,0.32151174716425834,0.18034364028977157,-0.3162298057321169,0.08230987185249528,-0.39016341186879955,0.6853284993159765,0.03735670127895707,-0.7156024770003206,-0.1367445773752637,0.1175465417291901,0.2837581203702142,-0.011450190031513707,0.4915732193503255,,,
516,0.06098039487157014,0.5287620870803287,-0.3412638477340072,0.20645965576311243,0.0375105490960872,0.18276970620365218,0.562488774582323,0.13674836012399716,0.17883212389080372,-0.2107514782014296,-0.32359149732666215,0.3192489762851167,0.1928259451741352,-0.30596258081690453,0.0734422435742117,-0.43214769468697667,0.676977590664763,0.05904872837631303,-0.7344139443765827,-0.13997230597658183,0.10887073285000026,0.28384859925325356,-0.004487036910200692,0.4881447733401125,,,
517,0.0842908255670276,0.5216950914673191,-0.3351287789270847,0.22772803851277912,0.055306038616316444,0.1843189981301434,0.5224724215488903,0.14386262293641172,0.17193443497442362,-0.21001818498197722,-0.31379445801552397,0.31454433812200033,0.20663013523910823,-0.2921575771674717,0.061500222909356195,-0.47366005983588977,0.6656799963224607,0.0808582452358233,-0.7520766119171702,-0.1432781571712446,0.10253416369747193,0.2831712563704911,0.0021199710088097845,0.4844333850152098,,,
518,0.10671936904972035,0.516596497530428,-0.33069326837426605,0.24460128952043236,0.07483892344483434,0.18933611686210727,0.47427525841219587,0.15356720606565966,0.16375599002426444,-0.21001457251223854,-0.30161464975770047,0.30760011901944595,0.22097415957804767,-0.27716005654380815,0.0485036444964031,-0.5141864143613103,0.6514389041698181,0.10181977287550392,-0.7687625804528518,-0.14632995802515592,0.09734987377098636,0.2818904872517882,0.008403037595215768,0.4805203510061822,,,
519,0.12780312728312926,0.5145184132229381,-0.32888325546728714,0.25781189343004396,0.09588527125359714,0.1968367410478109,0.41864409596101226,0.16439121778949084,0.15409619307784816,-0.21081057227385358,-0.2880499328078543,0.298740978133305,0.2348580839354677,-0.2633740673249497,0.036537420013538435,-0.5533231872050761,0.6347989317539127,0.12119089265050764,-0.7848181948684632,-0.14896520191955953,0.09211175118604542,0.28020600267142726,0.014394366718714524,0.47651991842549646,,,
520,0.14711196685453887,0.5153667318912525,-0.32962227999054705,0.26802060431527885,0.1180398190943639,0.2057189971558735,0.3562432165481759,0.17470081534781623,0.1423115010647198,-0.21239273231939082,-0.27400658412842716,0.28839034040579214,0.2474432285698649,-0.2529869582493782,0.02750996845956233,-0.5906858851230856,0.6167036917763069,0.13833060798140684,-0.8005316651169019,-0.15115815621802742,0.08595896314665441,0.27834656304023064,0.020119397322327925,0.47257261967032993,,,
521,0.1643848226529805,0.5181788609695088,-0.33207066116453676,0.2757818341121756,0.14080485250726715,0.21479598587788895,0.28770629226849276,0.18276715112892017,0.12786158801601233,-0.2146632723095876,-0.26025305680582367,0.27704211818577607,0.25829795674457423,-0.2477133525534494,0.022923097703526185,-0.6258570362624567,0.5983302773245851,0.15264751739587257,-0.8159641587910711,-0.15294306065034458,0.07855244252058813,0.2765492537025689,0.0255892633478767,0.4688337256724997,,,
522,0.1796357955490886,0.521339790398544,-0.33481993855550907,0.28155986139970257,0.1636868669830005,0.222770721597503,0.21369402765243262,0.18684751389967102,0.11065129916253102,-0.21744902252204745,-0.2473870151959281,0.26522751124315835,0.26748633866565874,-0.2484783489084763,0.023588637634750942,-0.6584098849808171,0.5808986903612066,0.1636669407523228,-0.8308928021002902,-0.15433119636204984,0.07008695089141836,0.27504130152887396,0.030804880879182095,0.4654534380589146,,,
523,0.19309027203962525,0.5225138815717074,-0.3358403533967169,0.28577683088250905,0.1862582569169131,0.22819463767559856,0.13490489313322862,0.18532869587352296,0.0908774291946508,-0.2205229736633879,-0.23582526589267638,0.25347947110587743,0.2755424043375454,-0.2552290798998129,0.029459377795313157,-0.6879845786549649,0.5655071876828448,0.17117253264807997,-0.8448695113498033,-0.1552864214161478,0.06110604732139424,0.27403258247544526,0.0357494785355259,0.46257247697878445,,,
524,0.20508516627357176,0.518632216322612,-0.33246514206766165,0.2888719915585387,0.2081679508986698,0.22946470732423907,0.05206812841647257,0.1769695392275661,0.06871742962064986,-0.22362672609100998,-0.2258097863201216,0.24229716539690616,0.28337277322082666,-0.2670109319191355,0.03969596621251115,-0.7143645784951742,0.5530128310287399,0.1753124276178415,-0.8573380343650424,-0.155764403816821,0.05221459849935628,0.27368674720966846,0.04039416444256205,0.46030011411568594,,,
525,0.2162029636106848,0.5064166878136669,-0.32181475758512246,0.2913415022602295,0.2290869886626814,0.2249066360091736,-0.03400445860272683,0.16125558433302944,0.0443578421216535,-0.22649909930217849,-0.21743478926276805,0.2321205356342202,0.29202340445188213,-0.2822799656378021,0.052943067154664236,-0.7375313915910121,0.5439757629252147,0.17663218204011133,-0.8677513776960837,-0.155781180227634,0.04385396263010821,0.2741206076938598,0.04468629901459287,0.4587121074151914,,,
526,0.22744360341153502,0.48326812090517346,-0.3015184242578487,0.2937287153413064,0.24864100516352217,0.21300603210663716,-0.12238696724932963,0.13880120837720455,0.018171541551315062,-0.22889799267281807,-0.21067282538653265,0.22330910930027548,0.30241133541098897,-0.29925677091101865,0.06764401076523363,-0.7576853785467652,0.5386321096993121,0.17601257879509258,-0.8756599573918635,-0.15546559876753885,0.036257784019404715,0.2753961627752348,0.048559078600691086,0.45784628891207846,,,
527,0.2401876063979631,0.4481614993324643,-0.27047952153284005,0.2965546401126842,0.26632682938949537,0.19277750424486872,-0.212021475202948,0.11158212717330995,-0.009116557203574183,-0.23062516636429553,-0.20541082652321896,0.21612781894362798,0.315148246811084,-0.3161122730365198,0.08220845004735367,-0.7752316909048653,0.5369144157943935,0.1745587500928103,-0.8807698303771639,-0.15507490654218203,0.029552647386266617,0.277518714122001,0.05192145856267438,0.45770509938278403,,,
528,0.2558851447697441,0.40231523750848774,-0.22955123707029756,0.3002013023083543,0.2815242807723308,0.16419552196662424,-0.3016057346290987,0.08278290334783778,-0.036290252905315956,-0.23153633981837118,-0.20148294225708296,0.2107467519277888,0.3304689139136414,-0.33105477749325496,0.09509156981018752,-0.7907317365895721,0.5384682845076456,0.1734324717384801,-0.8829711993224669,-0.1549557015570041,0.023893142804471967,0.2804479953450476,0.054686974681463996,0.45825924951006103,,,
